Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,300.000000,300.000000,291.750000,293.700012,290.402863,592925
2020-07-27,294.700012,296.000000,282.200012,286.399994,283.184753,699269
2020-07-28,288.950012,292.000000,285.500000,286.549988,283.333069,258518
2020-07-29,287.100006,294.000000,281.500000,283.049988,279.872375,642036
2020-07-30,285.450012,291.700012,283.500000,286.000000,282.789276,696171
2020-07-31,287.200012,292.049988,284.500000,289.250000,286.002808,366147
2020-08-03,292.000000,307.549988,289.299988,305.899994,302.465881,1581472
2020-08-04,307.899994,312.000000,295.200012,309.500000,306.025482,1113355
2020-08-05,308.000000,312.899994,298.000000,308.350006,304.888367,2044628
2020-08-06,309.950012,311.000000,301.500000,303.350006,299.944519,542393
2020-08-07,305.149994,308.500000,302.000000,303.049988,299.647827,499298
2020-08-10,301.799988,311.350006,297.000000,309.500000,306.025482,1220221
2020-08-11,309.500000,320.500000,309.500000,311.850006,308.349091,1245879
2020-08-12,312.000000,324.200012,312.000000,320.950012,317.346954,1950233
2020-08-13,325.000000,331.000000,323.000000,325.649994,321.994141,1738587
2020-08-14,325.950012,334.399994,307.149994,313.750000,310.227753,1506710
2020-08-17,315.950012,316.899994,305.100006,308.750000,305.283905,754515
2020-08-18,308.500000,309.899994,304.000000,306.000000,302.564758,712290
2020-08-19,307.450012,308.000000,304.000000,304.299988,300.883820,883666
2020-08-20,302.899994,316.000000,300.000000,313.250000,309.733368,987988
2020-08-21,315.799988,324.000000,315.149994,321.600006,317.989624,739938
2020-08-24,324.750000,326.850006,318.500000,320.000000,316.407593,572329
2020-08-25,324.799988,329.299988,320.250000,326.950012,323.279572,970963
2020-08-26,328.750000,329.250000,323.500000,326.899994,323.230103,398539
2020-08-27,327.500000,328.100006,323.049988,326.500000,322.834625,704450
2020-08-28,327.299988,327.500000,318.000000,320.899994,317.297455,480964
2020-08-31,321.000000,328.000000,312.600006,325.450012,321.796417,1441652
2020-09-01,326.100006,328.000000,309.100006,314.000000,310.474945,647987
2020-09-02,316.000000,317.649994,308.549988,311.799988,308.299652,866008
2020-09-03,313.000000,316.700012,308.500000,309.000000,305.531067,374339
2020-09-04,305.899994,313.950012,304.100006,306.899994,303.454651,257737
2020-09-07,307.000000,309.000000,298.600006,300.950012,297.571442,536647
2020-09-08,302.049988,302.049988,287.000000,289.100006,285.854492,905316
2020-09-09,290.399994,293.450012,285.200012,291.299988,289.280579,473401
2020-09-10,293.649994,297.000000,290.250000,293.600006,291.564636,325776
2020-09-11,297.000000,299.700012,294.250000,295.750000,293.699707,448457
2020-09-14,299.399994,304.899994,297.100006,299.000000,296.927185,564339
2020-09-15,304.799988,309.500000,303.899994,304.700012,302.587708,579548
2020-09-16,300.500000,308.750000,299.250000,304.200012,302.091156,410346
2020-09-17,301.950012,307.000000,301.200012,304.649994,302.537994,401926
2020-09-18,308.850006,327.500000,303.500000,317.000000,314.802399,2840601
2020-09-21,317.000000,318.850006,304.000000,308.649994,306.510284,616074
2020-09-22,304.350006,313.850006,294.299988,306.500000,304.375214,709047
2020-09-23,308.049988,314.000000,297.100006,299.299988,297.225098,305390
2020-09-24,299.299988,302.649994,294.450012,295.850006,293.799042,787209
2020-09-25,300.000000,305.750000,296.000000,297.450012,295.387970,375100
2020-09-28,300.000000,304.450012,299.600006,302.000000,299.906403,333026
2020-09-29,304.000000,311.000000,298.200012,309.850006,307.701996,615197
2020-09-30,311.000000,313.500000,305.100006,308.399994,306.262024,628088
2020-10-01,314.950012,316.700012,309.649994,310.850006,308.695038,605780
2020-10-05,313.899994,313.899994,308.649994,311.500000,309.340546,221200
2020-10-06,314.899994,315.000000,310.000000,310.850006,308.695038,244727
2020-10-07,312.000000,314.950012,301.000000,304.100006,301.991852,464402
2020-10-08,305.799988,307.950012,303.250000,306.250000,304.126923,422640
2020-10-09,306.549988,309.899994,301.350006,303.250000,301.147736,198351
2020-10-12,305.000000,308.500000,291.250000,293.350006,291.316345,471073
2020-10-13,290.149994,293.700012,281.000000,284.200012,282.229828,1386513
2020-10-14,282.799988,300.000000,282.750000,296.200012,294.146606,1066910
2020-10-15,296.549988,298.950012,290.200012,291.950012,289.926086,656767
2020-10-16,292.200012,299.799988,290.850006,291.799988,289.777100,181913
2020-10-19,293.000000,294.649994,288.500000,289.649994,287.641998,717075
2020-10-20,290.700012,294.799988,286.000000,287.850006,285.854492,485984
2020-10-21,290.000000,291.549988,286.149994,286.850006,284.861420,956272
2020-10-22,287.200012,291.850006,286.399994,287.899994,285.904114,721847
2020-10-23,289.950012,292.850006,289.000000,290.000000,287.989563,201217
2020-10-26,290.899994,299.750000,289.200012,292.450012,290.422607,682352
2020-10-27,294.000000,296.200012,289.500000,295.200012,293.153564,570210
2020-10-28,295.200012,297.100006,293.149994,294.850006,292.805969,294059
2020-10-29,294.799988,296.899994,291.049988,295.399994,293.352142,216744
2020-10-30,295.049988,299.799988,293.950012,296.600006,294.543823,701763
2020-11-02,297.000000,298.100006,290.299988,296.700012,294.643158,638930
2020-11-03,296.000000,299.450012,294.500000,295.700012,293.650085,182213
2020-11-04,296.000000,298.649994,293.500000,296.549988,294.494171,149215
2020-11-05,298.149994,303.000000,297.000000,301.450012,299.360199,407003
2020-11-06,316.950012,323.500000,305.000000,312.850006,310.681183,1907077
2020-11-09,316.000000,317.399994,311.149994,314.049988,311.872864,331775
2020-11-10,315.850006,317.000000,307.000000,309.450012,307.304749,413926
2020-11-11,313.200012,313.200012,307.000000,308.799988,306.659241,400203
2020-11-12,309.000000,313.000000,305.549988,310.649994,308.496429,1048916
2020-11-13,311.049988,313.750000,303.250000,305.750000,303.630402,541410
2020-11-14,308.500000,310.000000,307.000000,309.149994,307.006805,83142
2020-11-17,310.500000,312.700012,307.850006,311.000000,308.843994,512076
2020-11-18,312.500000,327.799988,312.500000,324.750000,322.498688,2260946
2020-11-19,325.000000,328.950012,316.000000,318.450012,316.242371,1045924
2020-11-20,321.200012,324.399994,317.149994,318.399994,316.192719,567505
2020-11-23,322.500000,331.950012,321.000000,323.299988,321.058716,1852666
2020-11-24,325.500000,339.500000,324.000000,334.049988,331.734192,2395811
2020-11-25,338.100006,345.549988,334.500000,338.049988,335.706451,1800921
2020-11-26,341.500000,348.000000,339.500000,343.899994,341.515930,1165994
2020-11-27,348.000000,412.399994,344.000000,348.850006,346.431610,6384237
2020-12-01,352.450012,354.049988,340.000000,340.799988,338.437408,1743119
2020-12-02,344.000000,353.000000,335.000000,348.649994,346.232971,1625587
2020-12-03,346.000000,351.000000,342.600006,344.950012,342.558655,1123898
2020-12-04,347.850006,349.899994,343.000000,347.850006,345.438538,739490
2020-12-07,349.950012,349.950012,341.649994,344.049988,341.664886,610444
2020-12-08,345.000000,348.750000,340.399994,341.799988,339.430481,547156
2020-12-09,342.000000,351.899994,341.000000,347.649994,345.239929,656128
2020-12-10,349.549988,354.899994,346.149994,348.350006,345.935059,1026390
2020-12-11,349.799988,351.899994,338.500000,348.750000,346.332306,450845
2020-12-14,350.000000,360.600006,347.799988,359.399994,356.908478,1526224
2020-12-15,361.750000,363.950012,357.500000,359.799988,357.305664,850695
2020-12-16,361.649994,363.649994,359.500000,360.649994,358.149811,399028
2020-12-17,363.000000,364.500000,360.149994,362.200012,359.689056,533805
2020-12-18,364.000000,368.899994,361.850006,365.250000,362.717896,993198
2020-12-21,364.000000,372.350006,340.000000,358.399994,355.915405,1373869
2020-12-22,351.000000,361.950012,346.000000,349.149994,346.729523,1217078
2020-12-23,352.500000,364.899994,348.299988,364.100006,361.575897,1028619
2020-12-24,364.200012,379.950012,364.200012,375.700012,373.095490,1325824
2020-12-28,379.000000,379.000000,370.000000,375.100006,372.499634,1073548
2020-12-29,376.899994,387.700012,372.500000,380.750000,378.110443,1080886
2020-12-30,383.299988,384.649994,374.299988,382.200012,379.550415,544797
2020-12-31,380.000000,383.350006,375.000000,376.399994,373.790588,397545
2021-01-01,378.700012,381.500000,375.600006,378.000000,375.379517,213261
2021-01-04,381.000000,387.500000,375.000000,379.350006,376.720184,1458239
2021-01-05,380.950012,391.000000,380.049988,389.549988,386.849457,946947
2021-01-06,393.299988,396.950012,380.000000,386.299988,383.621979,919295
2021-01-07,388.799988,394.000000,383.000000,386.850006,384.168182,546555
2021-01-08,390.899994,391.500000,385.000000,389.950012,387.246674,458324
2021-01-11,390.549988,393.350006,384.049988,386.350006,383.671631,704977
2021-01-12,387.049988,388.250000,383.000000,384.299988,381.635834,434936
2021-01-13,384.649994,386.649994,369.000000,371.250000,368.676300,1181613
2021-01-14,371.250000,379.000000,371.250000,375.549988,372.946503,1121946
2021-01-15,380.000000,382.350006,370.000000,375.549988,372.946503,446281
2021-01-18,376.149994,377.500000,362.049988,366.350006,363.810303,839635
2021-01-19,366.500000,369.799988,366.250000,368.649994,366.094330,279293
2021-01-20,369.000000,375.149994,369.000000,372.049988,369.470734,456915
2021-01-21,373.549988,374.450012,360.049988,364.450012,361.923462,624063
2021-01-22,363.899994,363.899994,345.149994,349.649994,347.226044,1196313
2021-01-25,350.000000,361.000000,342.049988,358.049988,355.567841,587372
2021-01-27,355.000000,375.649994,352.049988,373.549988,370.960358,1202141
2021-01-28,366.000000,375.950012,361.600006,373.299988,370.712097,612472
2021-01-29,370.049988,374.500000,362.500000,370.250000,367.683258,423094
2021-02-01,373.600006,375.450012,357.000000,359.350006,356.858826,823644
2021-02-02,365.000000,369.299988,359.000000,367.000000,364.455780,1014730
2021-02-03,368.000000,385.049988,362.950012,372.399994,369.818359,1147068
2021-02-04,375.000000,385.500000,372.399994,380.649994,378.011169,862802
2021-02-05,384.000000,387.000000,376.350006,379.850006,377.216705,1498860
2021-02-08,415.000000,449.500000,405.299988,435.100006,432.083679,10622278
2021-02-09,439.200012,477.000000,437.000000,461.850006,458.648224,5778874
2021-02-10,466.000000,476.600006,443.200012,453.299988,450.157501,2380002
2021-02-11,444.899994,450.899994,441.100006,443.649994,440.574402,735433
2021-02-12,440.000000,454.000000,432.250000,449.350006,446.234894,866539
2021-02-15,450.000000,453.399994,425.350006,431.850006,428.856201,790506
2021-02-16,431.850006,445.000000,428.549988,440.299988,437.247620,623515
2021-02-17,442.750000,454.299988,436.299988,444.350006,441.269562,684418
2021-02-18,455.000000,526.799988,454.000000,478.450012,475.133148,4899188
2021-02-19,485.000000,506.000000,482.350006,495.850006,492.412537,2036854
2021-02-22,497.000000,499.200012,482.149994,484.950012,481.588135,724880
2021-02-23,486.899994,497.450012,485.799988,490.750000,487.347870,458757
2021-02-24,491.000000,509.000000,429.750000,495.750000,492.313202,638857
2021-02-25,501.000000,501.000000,493.049988,496.450012,493.008392,1030743
2021-02-26,486.000000,502.799988,485.000000,494.700012,491.270508,1369139
2021-03-01,502.000000,540.000000,498.299988,533.049988,529.354614,3070252
2021-03-02,566.700012,566.700012,525.299988,531.950012,528.262268,2561230
2021-03-03,534.000000,555.549988,533.950012,549.549988,545.740295,1834372
2021-03-04,548.799988,555.000000,540.549988,544.099976,540.328003,1201180
2021-03-05,543.000000,555.650024,522.549988,531.700012,528.014038,1494156
2021-03-08,534.700012,550.349976,532.549988,537.700012,533.972412,1102883
2021-03-09,541.900024,544.900024,523.650024,538.400024,534.667542,1770868
2021-03-10,544.000000,544.000000,531.400024,534.650024,530.943542,522995
2021-03-12,540.000000,543.500000,515.700012,518.500000,514.905518,1366818
2021-03-15,522.750000,522.750000,501.500000,510.299988,506.762360,1122494
2021-03-16,512.700012,540.750000,508.000000,535.549988,531.837280,1579937
2021-03-17,537.500000,554.500000,514.549988,516.799988,513.217285,4081957
2021-03-18,527.950012,527.950012,505.500000,516.250000,512.671082,1209688
2021-03-19,515.000000,524.500000,502.049988,520.000000,516.395081,1511428
2021-03-22,524.500000,524.500000,508.100006,510.399994,506.861633,672263
2021-03-23,511.000000,521.000000,508.500000,511.100006,507.556824,810329
2021-03-24,507.500000,517.000000,500.000000,511.250000,507.705780,1204492
2021-03-25,510.899994,515.200012,495.799988,511.850006,508.301605,953573
2021-03-26,516.000000,522.799988,502.600006,518.150024,514.557922,1124046
2021-03-30,524.000000,540.000000,515.000000,537.599976,533.873047,1226151
2021-03-31,540.299988,554.000000,532.000000,549.450012,545.640930,1828250
2021-04-01,554.700012,566.000000,542.000000,547.799988,544.002380,1665370
2021-04-05,547.099976,555.000000,535.000000,548.599976,544.796814,935563
2021-04-06,549.200012,553.700012,537.000000,538.650024,534.915833,673404
2021-04-07,539.900024,548.000000,529.650024,539.250000,535.511658,812984
2021-04-08,536.099976,557.500000,535.000000,549.900024,546.087830,1057697
2021-04-09,553.000000,580.500000,545.750000,568.400024,564.459656,2741955
2021-04-12,556.099976,559.750000,527.049988,535.049988,531.340759,1387888
2021-04-13,534.500000,546.099976,510.299988,526.000000,522.353516,1153450
2021-04-15,530.000000,535.000000,524.000000,528.650024,524.985168,702600
2021-04-16,528.650024,551.349976,528.099976,543.400024,539.632935,1254873
2021-04-19,532.000000,537.200012,517.000000,532.849976,529.156006,875827
2021-04-20,534.000000,555.950012,534.000000,543.049988,539.285278,1726190
2021-04-22,537.900024,537.900024,518.950012,531.400024,527.716125,1040244
2021-04-23,534.099976,548.000000,531.400024,545.500000,541.718384,896258
2021-04-26,552.549988,565.000000,543.500000,545.750000,541.966614,1673259
2021-04-27,547.000000,548.799988,534.200012,543.450012,539.682556,668481
2021-04-28,545.000000,550.500000,534.400024,540.250000,536.504761,868385
2021-04-29,539.000000,545.750000,528.400024,529.400024,525.729980,855851
2021-04-30,519.450012,539.500000,519.450012,530.950012,527.269226,785408
2021-05-03,530.000000,538.950012,523.299988,532.349976,528.659485,768297
2021-05-04,537.549988,544.500000,526.400024,528.450012,524.786560,732668
2021-05-05,534.150024,539.250000,526.000000,531.700012,528.014038,412272
2021-05-06,533.000000,537.000000,528.900024,534.950012,531.241455,339031
2021-05-07,540.000000,548.849976,529.299988,531.250000,527.567139,925621
2021-05-10,537.000000,537.000000,525.650024,526.950012,523.296936,649073
2021-05-11,531.150024,533.000000,522.200012,523.000000,519.374329,675138
2021-05-12,525.599976,529.700012,515.000000,517.650024,514.061462,682356
2021-05-14,520.849976,521.299988,497.000000,515.400024,511.827026,1227491
2021-05-17,521.000000,533.799988,516.400024,528.400024,524.736877,905941
2021-05-18,531.000000,542.000000,525.799988,531.049988,527.368469,969374
2021-05-19,532.500000,535.000000,519.500000,520.599976,516.990906,712128
2021-05-20,522.000000,523.500000,511.000000,512.099976,508.549866,534524
2021-05-21,514.000000,521.000000,506.000000,512.000000,508.450562,1866328
2021-05-24,515.000000,523.049988,512.500000,522.000000,518.381287,979699
2021-05-25,525.000000,530.000000,514.099976,515.250000,511.678040,1285378
2021-05-26,518.700012,520.400024,511.000000,513.900024,510.337433,756861
2021-05-27,515.000000,518.049988,511.299988,512.750000,509.195374,859086
2021-05-28,515.450012,518.500000,509.500000,510.700012,507.159576,576867
2021-05-31,512.900024,539.700012,508.850006,536.299988,532.582092,3228410
2021-06-01,541.000000,547.799988,535.000000,540.400024,536.653748,2505309
2021-06-02,552.549988,578.799988,544.250000,566.500000,562.572754,13999767
2021-06-03,570.950012,584.000000,560.450012,580.750000,576.723938,3925906
2021-06-04,580.099976,596.000000,573.299988,589.750000,585.661560,2600687
2021-06-07,599.799988,616.000000,590.000000,607.549988,603.338135,3548832
2021-06-08,607.950012,614.500000,595.000000,598.950012,594.797791,1594781
2021-06-09,600.549988,617.349976,592.849976,595.700012,591.570313,1693323
2021-06-10,599.250000,617.500000,599.250000,612.650024,608.402832,1732442
2021-06-11,617.500000,623.799988,599.099976,603.799988,599.614136,2059008
2021-06-14,605.000000,610.200012,586.349976,601.599976,597.429382,766446
2021-06-15,606.500000,654.000000,605.500000,648.700012,644.202942,10514987
2021-06-16,653.599976,657.150024,633.849976,636.200012,631.789612,3487935
2021-06-17,635.950012,675.000000,626.000000,659.650024,655.077026,6908110
2021-06-18,665.900024,672.950012,636.000000,658.049988,653.488098,3790700
2021-06-21,644.000000,687.000000,632.000000,678.400024,673.697083,3415214
2021-06-22,690.950012,704.500000,667.450012,672.299988,667.639282,5999600
2021-06-23,677.799988,679.400024,651.099976,652.900024,648.373840,2163622
2021-06-24,655.000000,658.950012,644.150024,654.950012,650.409546,1739239
2021-06-25,655.200012,657.799988,637.450012,643.299988,638.840332,1910983
2021-06-28,648.000000,677.900024,647.450012,671.349976,666.695862,3465880
2021-06-29,675.799988,682.900024,658.099976,662.450012,657.857605,2872417
2021-06-30,668.000000,670.549988,656.500000,660.750000,656.169312,1185974
2021-07-01,665.000000,677.950012,658.750000,675.000000,670.320557,1483925
2021-07-02,677.500000,677.500000,661.000000,665.099976,660.489136,1457550
2021-07-05,668.000000,671.700012,656.000000,666.599976,661.978760,1312705
2021-07-06,668.000000,685.000000,664.000000,669.750000,665.106934,1706374
2021-07-07,671.150024,676.250000,666.099976,672.099976,667.440674,771926
2021-07-08,672.950012,683.950012,666.799988,672.299988,667.639282,1618518
2021-07-09,674.900024,681.450012,670.700012,679.500000,674.789368,740875
2021-07-12,682.500000,692.750000,676.799988,681.650024,676.924500,1328307
2021-07-13,684.099976,687.549988,678.500000,680.000000,675.285950,614242
2021-07-14,681.500000,693.000000,675.500000,682.500000,677.768555,1432812
2021-07-15,685.450012,686.500000,674.099976,677.799988,673.101196,654809
2021-07-16,680.650024,684.450012,675.700012,680.599976,675.881714,395377
2021-07-19,678.000000,690.000000,671.000000,684.549988,679.804321,783309
2021-07-20,680.000000,716.950012,680.000000,710.599976,705.673706,6045411
2021-07-22,718.000000,723.049988,711.099976,717.250000,712.277710,1608755
2021-07-23,721.950012,742.799988,716.500000,730.599976,725.535095,4102053
2021-07-26,731.000000,733.000000,712.299988,715.299988,710.341187,1403201
2021-07-27,718.000000,718.650024,686.799988,694.900024,690.082642,1506801
2021-07-28,698.000000,712.099976,697.000000,705.299988,700.410522,2154805
2021-07-29,708.900024,716.799988,702.400024,706.099976,701.204956,719462
2021-07-30,709.000000,719.000000,704.250000,714.950012,709.993591,831581
2021-08-02,720.000000,760.799988,719.950012,754.599976,749.368713,3902150
2021-08-03,757.700012,766.000000,745.450012,764.000000,758.703552,1868275
2021-08-04,766.000000,786.000000,760.650024,770.250000,764.910278,2576437
2021-08-05,775.799988,782.650024,760.000000,772.099976,766.747375,1836567
2021-08-06,778.900024,783.000000,734.000000,737.400024,732.288025,5232499
2021-08-09,739.400024,757.000000,705.549988,723.000000,717.987793,3365343
2021-08-10,726.200012,735.000000,710.650024,719.849976,714.859680,1227959
2021-08-11,723.000000,728.950012,703.549988,724.950012,719.924255,1013616
2021-08-12,727.000000,746.700012,725.000000,742.549988,737.402283,1885627
2021-08-13,748.000000,752.099976,732.099976,738.200012,733.082458,1088119
2021-08-16,744.000000,760.000000,734.049988,738.150024,733.032776,3075718
2021-08-17,738.900024,741.549988,723.000000,732.500000,727.421936,1059548
2021-08-18,733.000000,739.750000,718.450012,725.500000,720.470520,814477
2021-08-20,719.650024,728.799988,707.000000,714.349976,709.397766,1110325
2021-08-23,720.000000,721.700012,690.000000,695.950012,691.125366,1182548
2021-08-24,706.049988,734.400024,706.049988,723.750000,718.732605,3920862
2021-08-25,730.000000,732.900024,710.000000,710.750000,705.822693,1024474
2021-08-26,714.799988,718.799988,704.000000,708.750000,703.836609,1420984
2021-08-27,704.950012,712.799988,698.000000,710.799988,705.872375,1111967
2021-08-30,714.000000,723.849976,709.250000,711.250000,706.319275,786576
2021-08-31,713.750000,733.750000,709.200012,722.799988,717.789185,1727498
2021-09-01,725.950012,729.299988,702.750000,704.349976,699.467102,1556898
2021-09-02,705.000000,713.549988,701.400024,704.500000,699.616089,1388373
2021-09-03,709.000000,710.900024,696.000000,700.549988,695.693420,1076758
2021-09-06,700.549988,705.150024,685.000000,686.099976,681.343567,1581043
2021-09-07,690.000000,700.849976,677.000000,695.849976,691.026001,2054827
2021-09-08,699.799988,700.650024,685.250000,689.099976,686.295349,940085
2021-09-09,688.000000,693.000000,677.549988,679.950012,677.182617,1294227
2021-09-13,677.000000,685.299988,674.000000,676.150024,673.398132,1468046
2021-09-14,676.000000,678.750000,668.000000,672.700012,669.962158,1024902
2021-09-15,676.000000,690.849976,673.000000,674.349976,671.605408,2053638
2021-09-16,678.750000,686.400024,674.500000,682.200012,679.423462,1392071
2021-09-17,685.099976,687.250000,660.000000,663.250000,660.550598,1339582
2021-09-20,660.000000,660.000000,632.099976,638.099976,635.502930,1328847
2021-09-21,633.000000,638.849976,608.650024,632.750000,630.174744,3760977
2021-09-22,634.099976,641.200012,623.000000,624.500000,621.958313,1303524
2021-09-23,628.900024,637.250000,625.750000,626.799988,624.248901,1407158
2021-09-24,630.000000,635.099976,617.099976,621.250000,618.721497,1090970
2021-09-27,615.000000,622.950012,607.500000,615.900024,613.393311,1840928
2021-09-28,615.900024,623.000000,607.299988,617.150024,614.638245,2365593
2021-09-29,619.950012,634.099976,618.250000,625.500000,622.954224,4077657
2021-09-30,630.500000,639.750000,622.299988,637.450012,634.855591,2229385
2021-10-01,640.500000,643.849976,610.549988,613.700012,611.202271,3177599
2021-10-04,618.000000,619.500000,609.000000,610.099976,607.616882,1377767
2021-10-05,628.400024,638.849976,616.849976,627.799988,625.244873,4791343
2021-10-06,630.700012,646.849976,617.400024,621.250000,618.721497,3618163
2021-10-07,626.299988,640.000000,624.700012,635.349976,632.764099,2168577
2021-10-08,639.900024,640.700012,623.299988,624.299988,621.759094,1734985
2021-10-11,625.799988,628.950012,620.099976,621.400024,618.870911,776955
2021-10-12,621.849976,624.200012,616.000000,618.950012,616.430908,1141929
2021-10-13,621.799988,636.799988,620.000000,630.400024,627.834290,1710420
2021-10-14,634.950012,638.000000,624.000000,628.799988,626.240784,930477
2021-10-18,631.799988,667.700012,630.000000,660.150024,657.463196,3571495
2021-10-19,670.000000,671.950012,631.400024,637.099976,634.507019,2500973
2021-10-20,637.200012,645.250000,618.799988,633.549988,630.971436,1834988
2021-10-21,635.000000,644.250000,625.549988,628.250000,625.693054,735934
2021-10-22,630.000000,639.200012,611.799988,614.400024,611.899414,1009956
2021-10-25,619.450012,619.450012,581.599976,585.900024,583.515442,2027950
2021-10-26,588.000000,598.000000,581.250000,595.200012,592.777588,934528
2021-10-27,595.200012,601.150024,587.000000,596.950012,594.520447,1095060
2021-10-28,594.000000,605.000000,577.200012,594.150024,591.731873,3154890
2021-10-29,584.750000,626.099976,577.849976,622.299988,619.767212,2814790
2021-11-01,632.250000,640.900024,623.250000,639.549988,636.947021,2079883
2021-11-02,639.900024,649.799988,632.250000,639.150024,636.548706,1474269
2021-11-03,641.500000,645.000000,630.000000,632.950012,630.373901,1177949
2021-11-04,636.400024,640.950012,635.000000,636.849976,634.257996,132801
2021-11-08,636.500000,638.000000,621.000000,626.049988,623.501953,752921
2021-11-09,628.250000,654.000000,627.000000,645.250000,642.623840,2273782
2021-11-10,640.500000,661.849976,639.450012,659.450012,656.766052,1558188
2021-11-11,658.099976,663.750000,648.400024,653.900024,651.238647,1413154
2021-11-12,655.099976,675.000000,652.299988,669.000000,666.277161,1550486
2021-11-15,671.950012,683.849976,665.099976,675.650024,672.900146,1396236
2021-11-16,677.000000,684.000000,661.000000,669.650024,666.924561,1089751
2021-11-17,665.000000,673.599976,655.000000,658.049988,655.371765,683712
2021-11-18,656.750000,659.950012,627.900024,638.349976,635.751892,1138266
2021-11-22,630.000000,644.900024,614.049988,622.400024,619.866882,1643780
2021-11-23,622.400024,652.700012,616.700012,648.049988,645.412415,1254932
2021-11-24,649.200012,668.000000,649.200012,658.099976,655.421509,1153443
2021-11-25,656.500000,665.000000,650.549988,662.950012,660.251831,560627
2021-11-26,660.200012,677.299988,650.500000,656.299988,653.628845,1628092
2021-11-29,650.049988,664.750000,633.549988,660.250000,657.562805,666053
2021-11-30,659.000000,678.349976,656.150024,669.950012,667.223328,1041053
2021-12-01,674.000000,674.000000,652.250000,665.700012,662.990601,923142
2021-12-02,665.700012,696.000000,661.200012,686.650024,683.855347,3017845
2021-12-03,688.900024,694.000000,655.450012,662.400024,659.704041,1840133
2021-12-06,664.900024,668.450012,651.000000,657.599976,654.923584,1070758
2021-12-07,660.000000,668.000000,650.549988,662.650024,659.953064,986533
2021-12-08,664.250000,669.349976,656.150024,665.049988,662.343262,616289
2021-12-09,667.099976,669.900024,658.400024,661.700012,659.006897,468252
2021-12-10,665.150024,675.000000,662.549988,665.299988,662.592224,527123
2021-12-13,668.000000,676.000000,662.299988,664.799988,662.094238,402518
2021-12-14,660.049988,668.299988,656.799988,664.900024,662.193909,501164
2021-12-15,663.349976,676.200012,636.700012,648.500000,645.860596,1535512
2021-12-16,651.400024,655.250000,628.000000,637.400024,634.805786,986477
2021-12-17,637.549988,637.950012,616.549988,626.349976,623.800720,599271
2021-12-20,614.000000,617.750000,592.000000,611.599976,609.110779,937236
2021-12-21,620.650024,635.500000,612.150024,626.799988,624.248901,694265
2021-12-22,629.900024,637.099976,622.549988,627.799988,625.244873,710946
2021-12-23,628.099976,637.750000,627.799988,634.099976,631.519226,631054
2021-12-24,630.000000,637.000000,625.750000,629.400024,626.838379,437526
2021-12-27,629.400024,629.400024,620.000000,625.049988,622.506042,410303
2021-12-28,628.500000,638.900024,626.250000,636.349976,633.760071,456372
2021-12-29,638.099976,639.950012,627.000000,631.549988,628.979614,580417
2021-12-30,631.549988,633.849976,619.299988,625.950012,623.402405,625067
2021-12-31,628.000000,638.450012,626.450012,634.849976,632.266174,468703
2022-01-03,637.000000,644.000000,635.000000,641.000000,638.391113,677253
2022-01-04,644.500000,651.349976,640.049988,649.599976,646.956116,511475
2022-01-05,645.000000,648.799988,640.049988,642.299988,639.685852,369156
2022-01-06,636.250000,671.299988,635.650024,669.200012,666.476379,1648740
2022-01-07,668.000000,686.950012,663.000000,684.549988,681.763855,1847696
2022-01-10,685.549988,705.900024,685.549988,691.349976,688.536194,2157040
2022-01-11,690.000000,714.000000,685.650024,712.150024,709.251587,1585866
2022-01-12,713.000000,718.000000,708.849976,713.500000,710.596069,723948
2022-01-13,712.000000,719.000000,706.000000,715.349976,712.438538,423601
2022-01-14,712.000000,721.799988,695.500000,704.799988,701.931458,1221311
2022-01-17,704.799988,705.299988,685.049988,696.099976,693.266846,478212
2022-01-18,694.299988,697.750000,672.599976,676.049988,673.298462,943756
2022-01-19,672.799988,699.349976,672.799988,696.750000,693.914246,1487548
2022-01-20,700.000000,704.500000,673.299988,701.150024,698.296326,987944
2022-01-21,701.450012,714.799988,686.099976,700.950012,698.097168,1897592
2022-01-24,705.000000,705.000000,673.000000,691.700012,688.884827,1200723
2022-01-25,686.099976,696.549988,672.799988,691.500000,688.685608,961100
2022-01-27,691.000000,698.599976,666.200012,689.549988,686.743530,1631861
2022-01-28,690.099976,709.450012,672.900024,677.500000,674.742615,925539
2022-01-31,686.000000,689.000000,670.000000,672.650024,669.912354,437807
2022-02-01,674.250000,690.000000,670.099976,680.900024,678.128784,597543
2022-02-02,684.000000,702.200012,680.900024,693.400024,690.577881,891782
2022-02-03,695.049988,698.700012,675.299988,678.599976,675.838074,631797
2022-02-04,679.000000,692.000000,667.200012,681.250000,678.477295,882512
2022-02-07,681.349976,697.650024,675.000000,690.349976,687.540283,663128
2022-02-08,692.500000,695.900024,660.650024,664.849976,662.144043,898537
2022-02-09,626.000000,674.000000,625.000000,660.700012,658.010986,4576490
2022-02-10,658.000000,659.099976,641.549988,647.650024,645.014099,1278455
2022-02-11,641.000000,651.000000,633.000000,637.450012,634.855591,978809
2022-02-14,623.700012,647.349976,612.099976,641.700012,639.088318,1420498
2022-02-15,649.299988,666.000000,626.000000,663.099976,660.401184,1576076
2022-02-16,665.000000,667.950012,654.400024,656.700012,654.027283,814680
2022-02-17,660.500000,666.000000,654.500000,657.299988,654.624817,300232
