Date,Open,High,Low,Close,Adj Close,Volume
2019-02-04,340.000000,341.950012,336.049988,338.549988,250.353470,2154768
2019-02-05,338.500000,340.299988,336.600006,337.950012,249.909866,1292066
2019-02-06,337.950012,341.399994,336.700012,339.299988,250.908127,2095411
2019-02-07,339.750000,342.049988,337.899994,339.399994,250.982071,1524023
2019-02-08,340.299988,346.799988,335.049988,337.399994,249.503067,3341371
2019-02-11,333.000000,337.500000,328.000000,333.600006,246.693054,3314948
2019-02-12,334.000000,343.500000,334.000000,339.299988,250.908127,3040248
2019-02-14,326.100006,328.200012,312.049988,315.649994,233.419235,10644570
2019-02-15,318.000000,329.000000,318.000000,327.850006,242.440994,6707128
2019-02-18,322.549988,330.100006,322.549988,327.750000,242.367050,3952632
2019-02-19,326.000000,338.799988,325.549988,335.250000,247.913208,3833168
2019-02-20,338.000000,344.750000,336.100006,341.100006,252.239166,6282741
2019-02-21,328.000000,337.649994,326.250000,335.299988,256.212646,4676884
2019-02-22,337.000000,347.000000,335.700012,344.200012,263.013428,4854900
2019-02-25,345.000000,345.250000,334.250000,336.049988,256.785767,7015596
2019-02-26,336.049988,337.950012,329.250000,336.649994,257.244232,4529397
2019-02-27,338.000000,341.600006,329.850006,330.700012,252.697693,4500049
2019-02-28,334.000000,340.000000,330.000000,337.549988,257.931946,8969419
2019-03-01,338.250000,347.549988,337.149994,346.049988,264.427094,2872248
2019-03-05,346.049988,365.450012,345.450012,362.500000,276.996979,6380951
2019-03-06,364.799988,373.799988,363.350006,372.700012,284.791138,6098612
2019-03-07,373.549988,376.950012,369.000000,370.700012,283.262848,5694924
2019-03-08,370.899994,371.399994,364.649994,367.350006,280.703033,2812574
2019-03-11,369.450012,388.500000,368.799988,387.049988,295.756378,9486915
2019-03-12,388.399994,394.399994,384.299988,390.200012,298.163391,6095923
2019-03-13,390.000000,392.500000,382.549988,389.049988,297.284607,4784090
2019-03-14,388.950012,391.350006,382.649994,390.299988,298.239777,2047865
2019-03-15,391.000000,398.299988,389.399994,396.299988,302.824585,8629091
2019-03-18,398.000000,408.899994,398.000000,405.549988,309.892761,7393221
2019-03-19,408.000000,409.899994,402.549988,407.799988,311.612091,4222676
2019-03-20,407.200012,407.500000,386.500000,389.149994,297.361053,5286335
2019-03-22,389.500000,394.700012,376.450012,378.950012,289.566925,5918848
2019-03-25,378.750000,385.250000,375.049988,383.700012,293.196533,4164765
2019-03-26,384.250000,388.399994,376.500000,383.899994,293.349365,4257821
2019-03-27,384.450012,386.000000,377.299988,378.950012,289.566925,3310956
2019-03-28,379.549988,389.049988,378.350006,385.850006,294.839447,5584974
2019-04-01,398.000000,399.500000,390.500000,391.899994,299.462372,2630426
2019-04-02,387.899994,391.350006,378.049988,380.500000,290.751343,5408395
2019-04-03,382.000000,382.000000,362.149994,363.200012,277.531891,8289954
2019-04-04,363.000000,363.000000,353.500000,354.299988,270.731110,10199796
2019-04-05,353.600006,359.500000,353.600006,358.100006,273.634827,4544024
2019-04-08,354.850006,354.850006,349.000000,351.000000,268.209473,3959107
2019-04-09,346.500000,357.399994,345.049988,356.299988,272.259369,4946892
2019-04-10,356.000000,360.000000,353.100006,357.750000,273.367371,4116880
2019-04-11,358.500000,364.000000,356.000000,361.700012,276.385712,6301405
2019-04-12,363.899994,367.799988,358.149994,361.149994,275.965393,5118046
2019-04-15,361.899994,363.000000,356.700012,358.399994,273.864075,2239031
2019-04-16,360.100006,361.950012,355.250000,357.500000,273.176361,4265946
2019-04-18,358.000000,365.000000,353.799988,362.899994,277.302673,4787566
2019-04-22,353.799988,354.399994,339.000000,340.100006,259.880524,6921422
2019-04-23,338.000000,342.350006,333.450012,336.350006,257.014984,8348582
2019-04-24,340.100006,349.899994,340.100006,349.000000,266.681244,6936714
2019-04-25,348.950012,359.450012,347.600006,358.250000,273.749451,9780157
2019-04-26,357.799988,372.299988,357.799988,371.049988,283.530304,9284106
2019-04-30,373.350006,383.799988,369.549988,379.850006,290.254700,9814929
2019-05-02,380.100006,382.899994,376.000000,378.450012,289.184906,3848974
2019-05-03,384.950012,386.500000,378.549988,380.750000,290.942322,5369514
2019-05-06,380.500000,392.000000,380.100006,390.350006,298.277985,9270990
2019-05-07,388.450012,388.450012,372.100006,378.850006,289.490509,7497322
2019-05-08,378.049988,383.399994,373.100006,379.799988,290.216400,3801308
2019-05-09,379.600006,379.600006,366.549988,368.049988,281.237885,4513542
2019-05-10,367.049988,367.500000,359.799988,362.950012,277.340851,4116360
2019-05-13,362.000000,367.950012,352.850006,355.100006,271.342438,3810145
2019-05-14,354.100006,360.799988,348.000000,358.600006,274.016907,4999475
2019-05-15,359.000000,368.250000,356.850006,359.549988,274.742828,6322474
2019-05-16,356.000000,378.850006,351.500000,375.549988,286.968903,6605024
2019-05-17,372.000000,378.850006,366.549988,376.200012,287.465576,6425893
2019-05-20,390.000000,396.649994,383.500000,391.799988,299.386047,5197867
2019-05-21,395.500000,397.350006,368.299988,374.450012,286.128387,8378443
2019-05-22,378.000000,388.899994,376.000000,384.250000,293.616852,7762830
2019-05-23,389.899994,411.450012,382.000000,384.350006,293.693207,12958801
2019-05-24,395.000000,398.899994,386.799988,395.450012,302.175079,9903134
2019-05-27,393.000000,403.850006,388.850006,402.000000,307.180084,5111371
2019-05-28,402.000000,409.350006,397.100006,401.950012,307.141907,19910596
2019-05-29,402.000000,402.950012,393.549988,399.149994,305.002380,4251528
2019-05-30,401.000000,409.700012,400.049988,407.649994,311.497467,7050963
2019-05-31,414.149994,421.700012,406.200012,409.350006,312.796448,13817796
2019-06-03,417.500000,419.899994,411.149994,417.100006,318.718506,7021983
2019-06-04,415.399994,415.899994,406.750000,408.350006,312.032349,3727312
2019-06-06,414.000000,414.200012,395.500000,397.049988,303.397675,7635450
2019-06-07,394.000000,404.649994,389.600006,403.000000,307.944275,5527623
2019-06-10,399.250000,401.750000,386.299988,389.649994,297.743103,5442044
2019-06-11,388.549988,393.500000,379.149994,387.000000,295.718170,6327189
2019-06-12,388.000000,390.500000,379.450012,381.000000,291.133392,5203535
2019-06-13,384.899994,390.500000,383.000000,388.799988,297.093597,6913721
2019-06-14,386.250000,390.600006,384.149994,386.500000,295.336090,3037793
2019-06-17,385.149994,385.500000,376.200012,378.149994,288.955658,3968261
2019-06-18,378.950012,386.899994,376.299988,385.549988,294.610168,3110861
2019-06-19,385.649994,386.750000,376.100006,379.350006,289.872589,4120786
2019-06-20,378.100006,386.450012,377.000000,385.200012,294.342743,4306336
2019-06-21,377.000000,387.350006,377.000000,380.000000,290.369293,5393974
2019-06-24,379.000000,382.649994,373.100006,380.850006,291.018768,3271602
2019-06-25,379.000000,394.600006,379.000000,393.100006,300.379364,6204969
2019-06-26,387.500000,393.600006,386.100006,391.399994,299.080322,3266267
2019-06-27,388.000000,398.000000,386.600006,392.200012,299.691650,7031613
2019-06-28,390.649994,396.600006,390.500000,392.450012,299.882660,3493193
2019-07-01,391.000000,392.850006,374.500000,376.200012,287.465576,5133734
2019-07-02,379.549988,382.000000,376.750000,378.500000,289.223022,5418010
2019-07-03,383.000000,385.399994,378.950012,381.200012,291.286224,5099808
2019-07-04,384.000000,384.000000,378.450012,380.000000,290.369293,2084424
2019-07-05,380.250000,380.450012,360.750000,370.049988,282.766113,8951983
2019-07-08,366.850006,367.600006,356.149994,360.850006,275.736176,3715738
2019-07-09,362.000000,367.850006,358.600006,360.100006,275.163055,3777964
2019-07-10,360.149994,363.399994,346.000000,349.600006,267.139709,3957006
2019-07-11,348.899994,355.500000,347.000000,350.549988,267.865631,6138839
2019-07-12,352.750000,354.799988,345.000000,345.750000,264.197815,4541847
2019-07-15,346.200012,348.299988,342.700012,347.399994,265.458649,3150558
2019-07-16,349.000000,356.299988,348.600006,354.450012,270.845764,5296609
2019-07-17,359.000000,359.000000,350.399994,352.799988,269.584930,4830701
2019-07-18,354.000000,355.350006,347.850006,349.250000,266.872253,4516450
2019-07-19,351.299988,353.399994,346.700012,351.000000,268.209473,3602823
2019-07-22,349.399994,354.899994,340.200012,353.500000,270.119843,3864744
2019-07-23,353.500000,360.000000,351.600006,359.049988,274.360718,3505367
2019-07-24,358.100006,358.200012,344.700012,349.100006,266.757721,4202747
2019-07-25,351.000000,351.500000,339.399994,340.299988,260.033325,3515650
2019-07-26,339.399994,345.500000,335.000000,343.799988,262.707764,4659856
2019-07-29,343.000000,347.200012,338.750000,342.200012,261.485199,2417553
2019-07-30,343.500000,343.500000,334.350006,335.500000,256.365479,2131968
2019-07-31,331.500000,346.649994,328.200012,345.500000,264.006836,4133401
2019-08-01,345.000000,346.149994,339.200012,343.649994,262.593109,3063358
2019-08-02,345.000000,346.950012,337.450012,342.450012,261.676147,3565682
2019-08-05,340.000000,345.399994,331.549988,339.000000,259.039978,2721597
2019-08-06,339.950012,347.500000,336.600006,345.299988,263.853912,3315134
2019-08-07,346.950012,346.950012,329.250000,331.100006,253.003342,3543555
2019-08-08,333.200012,345.049988,330.299988,343.500000,262.478516,4153348
2019-08-09,343.500000,350.899994,341.000000,346.450012,264.732727,3854274
2019-08-13,346.000000,357.850006,342.000000,343.100006,262.172852,5526502
2019-08-14,341.000000,356.799988,341.000000,354.450012,270.845764,3012716
2019-08-16,355.500000,355.899994,346.350006,351.200012,268.362335,2590335
2019-08-19,352.000000,354.100006,346.000000,347.000000,265.152985,1727376
2019-08-20,348.899994,348.899994,339.100006,342.250000,261.523346,2348767
2019-08-21,335.750000,339.450012,326.350006,327.799988,256.476776,4002205
2019-08-22,328.000000,329.850006,309.549988,313.000000,251.023239,5788469
2019-08-23,312.100006,330.799988,308.350006,329.350006,264.135773,4669618
2019-08-26,331.100006,336.700012,321.100006,335.399994,268.987823,3946042
2019-08-27,337.000000,346.000000,334.250000,342.299988,274.521576,4410906
2019-08-28,342.000000,352.500000,337.500000,350.549988,281.138000,5017700
2019-08-29,350.799988,357.399994,346.500000,354.049988,283.944977,4916466
2019-08-30,353.750000,356.799988,345.149994,355.250000,284.907379,4448781
2019-09-03,355.000000,363.200012,342.299988,356.200012,285.669312,7865099
2019-09-04,353.500000,366.399994,349.000000,363.549988,291.563843,7292284
2019-09-05,363.000000,385.000000,361.049988,380.799988,305.398224,14927302
2019-09-06,377.000000,382.350006,373.500000,379.000000,303.954681,7421767
2019-09-09,376.000000,384.000000,374.649994,382.000000,306.360657,3570021
2019-09-11,380.000000,387.899994,378.500000,386.100006,309.648773,4693876
2019-09-12,387.049988,394.350006,381.649994,384.200012,308.125000,5638666
2019-09-13,385.500000,412.000000,377.399994,408.549988,327.653473,12776578
2019-09-16,388.000000,391.450012,378.500000,380.000000,304.756622,24840134
2019-09-17,379.899994,379.899994,367.649994,368.750000,295.734222,15244892
2019-09-18,379.700012,388.750000,369.049988,382.100006,306.440857,24128252
2019-09-19,383.049988,386.500000,375.649994,379.850006,304.636383,12880373
2019-09-20,377.549988,455.799988,372.450012,403.850006,323.884125,28832903
2019-09-23,413.000000,463.000000,412.049988,450.850006,361.577759,31006317
2019-09-24,454.000000,474.750000,442.000000,461.299988,369.958496,31333076
2019-09-25,458.000000,473.399994,448.450012,465.200012,373.086304,33159147
2019-09-26,465.200012,482.049988,463.299988,480.049988,384.995819,20669540
2019-09-27,475.000000,481.799988,465.500000,469.799988,376.775452,10949127
2019-09-30,472.750000,479.500000,466.049988,470.100006,377.016052,13139611
2019-10-01,498.000000,511.549988,478.750000,493.899994,396.103424,34100909
2019-10-03,496.200012,539.900024,494.399994,531.599976,426.338440,25984601
2019-10-04,545.000000,545.000000,511.600006,515.549988,413.466522,27515921
2019-10-07,502.049988,507.450012,475.450012,490.649994,393.496948,27449237
2019-10-09,490.000000,495.750000,481.649994,492.850006,395.261353,10858033
2019-10-10,490.000000,494.000000,484.100006,489.899994,392.895508,4629540
2019-10-11,488.149994,492.549988,478.600006,488.000000,391.371674,7371044
2019-10-14,490.549988,499.000000,483.200012,485.950012,389.727631,11556126
2019-10-15,489.950012,494.500000,487.950012,490.299988,393.216278,5842162
2019-10-16,504.899994,520.000000,501.299988,512.400024,410.940277,20380758
2019-10-17,512.400024,515.299988,504.100006,513.299988,411.662079,8351837
2019-10-18,510.000000,534.900024,506.750000,520.299988,417.276001,14186741
2019-10-22,532.000000,538.599976,522.349976,534.099976,428.343475,13574072
2019-10-23,531.500000,536.799988,524.599976,527.099976,422.729584,5297051
2019-10-24,525.900024,525.900024,500.649994,513.049988,411.461517,14079076
2019-10-25,516.750000,533.200012,509.750000,524.150024,420.363708,13381183
2019-10-27,528.900024,529.000000,521.000000,526.799988,422.488922,1038153
2019-10-29,534.000000,534.000000,518.000000,522.900024,419.361206,8316972
2019-10-30,527.000000,534.599976,518.450012,525.099976,421.125519,7523025
2019-10-31,527.000000,530.849976,520.549988,526.599976,422.328552,7135919
2019-11-01,520.049988,525.799988,516.000000,519.400024,416.554230,5061143
2019-11-04,520.000000,527.450012,514.299988,522.200012,418.799805,4681345
2019-11-05,519.000000,522.200012,513.400024,517.500000,415.030426,3281529
2019-11-06,518.000000,525.250000,516.099976,523.900024,420.163147,3805931
2019-11-07,524.299988,526.549988,510.299988,513.200012,411.581848,4101853
2019-11-08,515.000000,515.700012,500.500000,502.750000,403.201050,9862300
2019-11-11,506.649994,519.500000,499.000000,517.599976,415.110626,8765071
2019-11-13,514.000000,523.000000,507.399994,510.100006,409.095673,7232793
2019-11-14,507.000000,520.049988,503.799988,514.650024,412.744751,5416081
2019-11-15,513.950012,513.950012,504.000000,506.549988,406.248566,4165497
2019-11-18,520.000000,528.000000,517.250000,521.750000,418.438904,17072336
2019-11-19,520.650024,521.900024,513.500000,518.950012,416.193329,3549931
2019-11-20,528.900024,548.000000,522.049988,544.599976,436.764343,18844498
2019-11-21,549.000000,549.000000,511.000000,514.099976,412.303650,22312660
2019-11-22,513.799988,515.450012,505.500000,509.399994,408.534271,11812445
2019-11-25,508.000000,514.799988,503.299988,507.399994,406.930267,7698964
2019-11-26,509.000000,510.399994,494.399994,496.649994,398.308868,12419094
2019-11-27,493.000000,509.250000,488.000000,505.899994,405.727325,12207925
2019-11-28,506.500000,514.250000,502.100006,510.000000,409.015503,7832976
2019-11-29,511.000000,518.450012,505.200012,511.549988,410.258575,7529450
2019-12-02,508.049988,509.500000,498.750000,500.049988,401.035675,4410021
2019-12-03,502.000000,502.399994,493.299988,494.500000,396.584595,3790337
2019-12-04,494.000000,504.250000,492.200012,501.200012,401.958008,4285438
2019-12-05,495.000000,499.899994,490.299988,491.850006,394.459320,3133215
2019-12-06,491.000000,496.500000,483.500000,488.500000,391.772705,4693613
2019-12-09,487.450012,501.799988,485.549988,499.649994,400.714844,5474113
2019-12-10,495.899994,503.700012,484.200012,486.299988,390.008301,7171084
2019-12-11,485.000000,491.850006,476.200012,482.649994,387.081024,6880479
2019-12-12,486.750000,498.299988,486.000000,491.750000,394.379150,6414478
2019-12-13,492.500000,500.799988,486.200012,496.750000,398.389099,7629757
2019-12-16,495.000000,499.399994,491.100006,492.000000,394.579651,3006310
2019-12-17,492.000000,503.500000,491.100006,496.049988,397.827698,6143569
2019-12-18,496.500000,498.250000,488.100006,489.250000,392.374146,4657085
2019-12-19,489.000000,492.500000,485.549988,489.950012,392.935608,4662706
2019-12-20,489.950012,492.399994,486.500000,487.799988,391.211243,3734227
2019-12-23,488.000000,499.450012,488.000000,493.000000,395.381622,7428823
2019-12-24,492.000000,494.450012,471.649994,477.799988,383.191376,7428318
2019-12-26,476.000000,484.549988,474.250000,477.200012,382.710175,10371636
2019-12-27,479.500000,492.100006,477.000000,490.950012,393.737549,8454378
2019-12-30,490.950012,494.799988,481.649994,493.049988,395.421722,8186523
2019-12-31,492.000000,496.000000,486.350006,491.549988,394.218750,5794952
2020-01-01,492.000000,493.899994,488.500000,491.649994,394.298950,2383296
