Date,Open,High,Low,Close,Adj Close,Volume
2015-11-24,68.666664,70.641663,68.483330,69.733330,42.046806,16326096
2015-11-26,69.733330,71.375000,69.341667,70.175003,42.313122,16110798
2015-11-27,70.666664,70.858330,69.208336,69.908333,42.152336,9449130
2015-11-30,70.375000,70.816666,69.891663,70.083336,42.257847,8509506
2015-12-01,70.599998,72.466667,70.533333,72.224998,43.549202,16231074
2015-12-02,72.500000,72.808334,71.666664,71.908333,43.358257,7683888
2015-12-03,72.099998,72.750000,71.441666,71.758331,43.267807,13685592
2015-12-04,71.416664,72.199997,71.158333,71.383331,43.041698,4578144
2015-12-07,71.683334,72.816666,71.175003,71.449997,43.081902,9444726
2015-12-08,71.666664,72.133331,70.133331,70.433334,42.468887,5843952
2015-12-09,70.458336,70.741669,68.416664,68.849998,41.514191,6622308
2015-12-10,69.150002,69.599998,68.283333,69.300003,41.785526,9801702
2015-12-11,69.300003,70.300003,68.891663,69.233330,41.745327,7646028
2015-12-14,69.166664,70.099998,68.666664,69.000000,41.604637,4417650
2015-12-15,69.150002,70.050003,69.083336,69.708336,42.031742,5018106
2015-12-16,70.166664,71.933334,70.166664,70.958336,42.785435,8238984
2015-12-17,71.358330,71.875000,71.041664,71.675003,43.217564,11092848
2015-12-18,72.150002,72.608330,70.708336,70.933334,42.770363,9321792
2015-12-21,72.000000,73.266663,71.000000,72.574997,43.760231,5685144
2015-12-22,72.750000,73.000000,71.766663,72.108330,43.478855,4945674
2015-12-23,72.000000,72.800003,71.925003,72.183334,43.524075,4580676
2015-12-24,71.800003,72.500000,71.800003,72.266663,43.574314,2919990
2015-12-28,72.250000,72.991669,71.666664,71.816666,43.302990,3378858
2015-12-29,72.158333,72.333336,71.358330,71.733330,43.252735,5299248
2015-12-30,71.416664,71.699997,70.833336,70.974998,42.795486,2022114
2015-12-31,70.925003,72.199997,70.708336,71.425003,43.066826,31521384
2016-01-01,71.349998,72.449997,71.333336,72.208336,43.539150,3754404
2016-01-04,72.166664,72.208336,70.333336,71.074997,42.855797,6017748
2016-01-05,71.308334,74.333336,71.083336,73.775002,44.483799,7926444
2016-01-06,74.150002,76.000000,73.500000,75.141663,45.307854,14527062
2016-01-07,74.066666,75.391663,72.550003,73.591667,44.373245,13516104
2016-01-08,73.541664,75.166664,73.541664,74.466667,44.900848,8646762
2016-01-11,74.166664,74.783333,73.074997,73.816666,44.508915,6550992
2016-01-12,74.066666,74.833336,73.058334,73.333336,44.217480,7920732
2016-01-13,74.133331,74.375000,71.591667,73.199997,44.137093,5709378
2016-01-14,72.525002,73.650002,72.083336,72.566666,43.755219,8310324
2016-01-15,73.150002,73.616669,70.708336,71.108330,42.875881,6804162
2016-01-18,71.083336,72.391663,69.175003,69.483330,41.896072,7299966
2016-01-19,70.000000,70.000000,68.383331,69.166664,41.705128,4680588
2016-01-20,68.750000,69.116669,66.375000,67.199997,40.519291,7971948
2016-01-21,67.691666,68.733330,65.541664,66.025002,39.810806,5559492
2016-01-22,66.616669,68.400002,66.008331,67.733330,40.840874,6861654
2016-01-25,67.833336,68.241669,65.116669,65.916664,39.745491,5955018
2016-01-27,66.250000,67.333336,65.641663,66.166664,39.896233,7215012
2016-01-28,66.050003,67.891663,65.658333,66.425003,40.052002,17061528
2016-01-29,66.500000,67.833336,66.466667,67.050003,40.428852,11570988
2016-02-01,67.500000,67.683334,65.666664,67.291664,40.574566,8993088
2016-02-02,67.166664,67.599998,66.208336,66.433334,40.057026,4272786
2016-02-03,66.166664,67.050003,65.333336,66.058334,39.830914,6981000
2016-02-04,66.833336,66.833336,64.208336,64.908333,39.137501,5380038
2016-02-05,65.000000,66.491669,63.875000,65.758331,39.650017,5104350
2016-02-08,66.333336,66.591667,64.675003,65.058334,39.227947,4257912
2016-02-09,64.166664,65.574997,64.166664,64.733330,39.031979,3087768
2016-02-10,64.349998,65.000000,62.958332,64.008331,38.594830,4217118
2016-02-11,64.658333,64.658333,61.075001,62.033333,37.403976,7023294
2016-02-12,62.000000,62.983334,57.483334,60.758331,36.635185,12657864
2016-02-15,62.008331,66.833336,62.000000,64.766663,39.052078,9069990
2016-02-16,65.791664,65.816666,62.025002,62.924999,37.941616,6219060
2016-02-17,63.500000,64.191666,62.583332,63.750000,38.439064,7399488
2016-02-18,64.166664,65.366669,63.974998,65.208336,39.318386,5902326
2016-02-19,64.750000,64.983330,61.875000,62.208332,37.509491,7042140
2016-02-22,62.666664,63.333332,62.000000,63.066666,38.027042,4963914
2016-02-23,62.066666,62.625000,60.008331,60.450001,36.986877,5217672
2016-02-24,60.833332,62.033333,60.508331,61.808334,37.817986,7315428
2016-02-25,61.891666,62.500000,59.741665,60.683334,37.129646,15599874
2016-02-26,61.083332,61.783333,60.358334,60.716667,37.150040,7360698
2016-02-29,60.799999,63.316666,59.500000,61.275002,37.491657,11748078
2016-03-01,62.150002,64.849998,61.833332,64.333336,39.362934,12318408
2016-03-02,64.983330,66.250000,64.183334,64.849998,39.679058,10225992
2016-03-03,65.000000,66.166664,64.366669,65.750000,40.229733,10005870
2016-03-04,65.433334,66.474998,64.416664,64.833336,39.668861,9488058
2016-03-08,64.500000,67.250000,64.166664,66.349998,40.596844,7930242
2016-03-09,66.500000,66.925003,64.408333,64.958336,39.745342,12793050
2016-03-10,65.033333,65.783333,64.166664,64.349998,39.373123,3799872
2016-03-11,64.083336,65.408333,64.083336,64.316666,39.352734,5107122
2016-03-14,64.500000,65.166664,63.616665,64.199997,39.281349,3149658
2016-03-15,64.283333,65.708336,64.283333,65.366669,39.995186,5448324
2016-03-16,65.500000,65.750000,64.449997,64.766663,39.628059,3675288
2016-03-17,65.566666,67.500000,65.566666,66.425003,40.642735,11327658
2016-03-18,66.533333,67.108330,64.883331,65.175003,39.877911,9659490
2016-03-21,65.616669,66.466667,65.416664,65.758331,40.234825,8371278
2016-03-22,65.841667,66.833336,65.400002,65.625000,40.153244,4465524
2016-03-23,66.000000,66.275002,65.158333,65.516663,40.086960,6427128
2016-03-28,65.341667,66.091667,65.133331,65.333336,39.974789,4848942
2016-03-29,65.558334,66.099998,65.166664,65.708336,40.204239,5471814
2016-03-30,65.791664,67.275002,65.666664,66.666664,40.790600,6913908
2016-03-31,67.233330,68.099998,65.250000,65.599998,40.137947,15690576
2016-04-01,65.941666,66.133331,65.266663,65.508331,40.081863,3236568
2016-04-04,66.158333,67.291664,65.666664,66.925003,40.948669,6396438
2016-04-05,68.000000,68.666664,66.500000,67.025002,41.009853,7043676
2016-04-06,67.849998,69.291664,66.066666,68.449997,41.881744,12640014
2016-04-07,68.666664,69.291664,67.866669,68.525002,41.927643,9558354
2016-04-08,68.500000,68.949997,67.875000,68.775002,42.080612,4974288
2016-04-11,68.666664,69.583336,67.625000,69.333336,42.422230,6285060
2016-04-12,69.500000,70.000000,68.691666,69.158333,42.315147,4358376
2016-04-13,69.500000,69.908333,69.050003,69.400002,42.463013,8900106
2016-04-18,69.733330,71.866669,69.733330,71.516663,43.758110,8270568
2016-04-20,71.608330,71.608330,69.683334,70.599998,43.197243,6078870
2016-04-21,70.800003,71.758331,70.199997,70.824997,43.334919,5048166
2016-04-22,70.599998,71.650002,70.599998,71.416664,43.696922,5185734
2016-04-25,70.758331,71.666664,70.400002,71.491669,43.742817,3481314
2016-04-26,71.666664,72.500000,71.175003,72.358330,44.273102,8389206
2016-04-27,71.833336,73.283333,71.591667,72.858330,44.579021,2937954
2016-04-28,72.599998,72.966667,70.275002,70.666664,43.238041,6915144
2016-04-29,70.983330,72.449997,70.474998,72.208336,44.181324,4260138
2016-05-02,72.416664,72.666664,70.849998,71.041664,43.467487,4232838
2016-05-03,70.500000,71.183334,69.625000,69.949997,42.799530,4379850
2016-05-04,69.583336,70.333336,68.383331,68.791664,42.090805,4773348
2016-05-05,68.733330,68.816666,67.341667,68.358330,41.825653,4929030
2016-05-06,68.333336,69.724998,68.058334,69.333336,42.422230,3238272
2016-05-09,69.416664,70.233330,68.675003,69.900002,42.768948,4170216
2016-05-10,70.008331,70.408333,68.716667,68.949997,42.187672,3168990
2016-05-11,68.908333,69.333336,68.099998,68.283333,41.779778,3194724
2016-05-12,68.250000,69.400002,67.783333,69.133331,42.299843,3868800
2016-05-13,69.166664,69.599998,68.408333,69.066666,42.259056,4854396
2016-05-16,69.158333,70.000000,68.000000,68.250000,41.759377,4571034
2016-05-17,68.658333,69.366669,67.666664,67.941666,41.570724,8695626
2016-05-18,68.033333,68.733330,67.341667,67.766663,41.463650,5491386
2016-05-19,67.916664,69.599998,67.525002,68.658333,42.009212,8055024
2016-05-20,68.891663,69.166664,68.083336,68.250000,41.759377,1598394
2016-05-23,68.408333,68.883331,67.199997,67.400002,41.239292,1976490
2016-05-24,67.416664,67.666664,65.425003,66.141663,40.469379,4564440
2016-05-25,66.324997,67.500000,66.183334,67.191666,41.111828,4860348
2016-05-26,67.408333,67.583336,66.333336,67.025002,41.009853,8967846
2016-05-27,68.000000,72.650002,67.558334,68.824997,42.111198,48729438
2016-05-30,68.666664,68.800003,67.008331,67.166664,41.096531,11882640
2016-05-31,66.716667,69.658333,66.716667,69.349998,42.432419,23282616
2016-06-01,69.666664,70.800003,69.533333,70.099998,42.891315,18321078
2016-06-02,70.000000,70.574997,69.199997,70.016663,42.840324,7479540
2016-06-03,70.183334,71.166664,70.183334,70.666664,43.238041,15233220
2016-06-06,70.341667,70.750000,69.333336,69.716667,42.656769,4869732
2016-06-07,70.058334,70.283333,69.224998,69.808334,42.712860,6714360
2016-06-08,69.750000,70.275002,68.900002,69.183334,42.330448,7854576
2016-06-09,69.158333,69.925003,68.925003,69.233330,42.361038,4254162
2016-06-10,69.066666,69.816666,68.108330,68.341667,41.815468,5644326
2016-06-13,68.275002,69.658333,67.925003,69.349998,42.432419,6387174
2016-06-14,69.408333,69.599998,68.791664,69.008331,42.223370,3246078
2016-06-15,69.166664,69.883331,69.166664,69.566666,42.564987,7597026
2016-06-16,69.666664,69.974998,68.775002,69.266663,42.381432,3567732
2016-06-17,69.491669,69.875000,68.608330,68.858330,42.131588,6032136
2016-06-20,68.758331,68.916664,68.166664,68.416664,41.861343,6717084
2016-06-21,68.658333,69.041664,68.266663,68.783333,42.085705,5442678
2016-06-22,68.833336,69.483330,68.416664,69.233330,42.361038,6780336
2016-06-23,69.500000,70.500000,69.008331,70.300003,43.013683,8192334
2016-06-24,69.283333,70.133331,68.166664,69.841667,42.733253,5966502
2016-06-27,69.349998,71.416664,69.349998,70.175003,42.937199,8386776
2016-06-28,70.849998,72.666664,70.699997,72.491669,44.354683,14062458
2016-06-29,72.541664,73.866669,71.750000,73.558334,45.007324,14034636
2016-06-30,73.425003,74.166664,73.000000,73.500000,44.971642,13473828
2016-07-01,73.683334,79.666664,73.666664,79.050003,48.367458,40212594
2016-07-04,79.166664,80.824997,79.150002,80.133331,49.030300,17190630
2016-07-05,80.333336,81.341667,79.166664,79.550003,48.673389,13507524
2016-07-07,79.500000,81.000000,78.516663,78.891663,48.270565,11250498
2016-07-08,78.716667,79.699997,77.525002,78.066666,47.765793,10718586
2016-07-11,79.166664,80.358330,78.541664,79.625000,48.719280,9264846
2016-07-12,79.733330,81.033333,79.033333,79.441666,48.607101,13687416
2016-07-13,80.000000,80.816666,78.533333,79.824997,48.841656,10819860
2016-07-14,79.991669,80.666664,79.750000,80.266663,49.111893,4732164
2016-07-15,80.099998,80.458336,79.349998,79.724998,48.780453,5063730
2016-07-18,79.833336,81.391663,78.558334,78.775002,48.199200,9923526
2016-07-19,78.666664,82.699997,78.666664,82.258331,50.330494,23139756
2016-07-20,83.158333,85.833336,82.849998,85.474998,52.298653,42507402
2016-07-21,86.916664,88.633331,86.025002,86.900002,53.170559,28472004
2016-07-22,87.025002,87.441666,85.516663,87.050003,53.262337,19266168
2016-07-25,88.000000,91.650002,87.599998,89.500000,54.761379,25367334
2016-07-26,90.358330,90.891663,88.358330,88.800003,54.333080,14931414
2016-07-27,88.833336,90.608330,88.675003,89.324997,54.654301,14822352
2016-07-28,89.783333,90.224998,88.341667,88.716667,54.282104,13681596
2016-07-29,89.516663,91.400002,88.849998,90.733330,55.516010,27193098
2016-08-01,91.491669,92.000000,89.208336,90.333336,55.271267,13064646
2016-08-02,91.016663,93.241669,90.683334,92.550003,56.627560,34882356
2016-08-03,92.175003,93.933334,91.416664,92.025002,56.306339,28762872
2016-08-04,92.166664,92.733330,90.074997,90.966667,55.658775,14939724
2016-08-05,91.741669,97.150002,91.666664,95.991669,58.733360,19879578
2016-08-08,96.666664,98.891663,95.633331,97.083336,59.401325,23092548
2016-08-09,97.333336,97.491669,94.000000,94.258331,57.672810,12832134
2016-08-10,94.500000,95.125000,89.333336,89.833336,54.965332,28572648
2016-08-11,90.074997,92.216667,88.558334,90.724998,55.510899,21360900
2016-08-12,90.666664,91.116669,89.116669,89.699997,54.883755,14606490
2016-08-16,89.500000,91.991669,89.175003,90.758331,55.531292,13527246
2016-08-17,91.091667,92.308334,90.333336,90.824997,55.572090,12927852
2016-08-18,91.083336,93.983330,90.800003,93.666664,57.310799,10812522
2016-08-19,93.833336,94.699997,92.525002,94.366669,57.739094,9443088
2016-08-22,95.041664,95.716667,93.000000,93.300003,57.086441,10017168
2016-08-23,94.166664,94.166664,89.866669,90.658333,55.470119,16402914
2016-08-24,91.000000,94.916664,90.425003,94.025002,57.530041,26458440
2016-08-25,94.958336,95.483330,93.058334,95.016663,58.136803,19239426
2016-08-26,95.324997,96.316666,95.041664,95.591667,58.488625,11290470
2016-08-29,96.050003,97.150002,94.050003,95.291664,58.305073,38361372
2016-08-30,96.666664,96.833336,94.833336,95.591667,58.488625,23275956
2016-08-31,96.158333,96.658333,95.400002,95.900002,58.677280,19268994
2016-09-01,96.666664,97.050003,95.250000,95.941666,58.702759,10654944
2016-09-02,94.766663,96.000000,94.199997,95.574997,59.354862,8813088
2016-09-06,95.991669,96.333336,95.208336,95.533333,59.328972,9670644
2016-09-07,95.658333,96.183334,94.333336,94.591667,58.744183,10272618
2016-09-08,94.366669,95.333336,93.516663,93.974998,58.361206,9763308
2016-09-09,93.966667,95.025002,93.466667,93.941666,58.340500,13969668
2016-09-12,92.833336,93.708336,91.716667,92.158333,57.233002,11004450
2016-09-14,92.783333,94.908333,92.483330,94.266663,58.542324,15096126
2016-09-15,94.500000,94.500000,92.949997,93.133331,57.838501,11547948
2016-09-16,93.991669,95.574997,93.250000,95.033333,59.018467,28307976
2016-09-19,95.408333,96.108330,95.000000,95.191666,59.116791,11833728
2016-09-20,95.324997,95.983330,94.941666,95.083336,59.049515,11303940
2016-09-21,95.166664,96.566666,95.016663,95.300003,59.184078,12904848
2016-09-22,96.074997,96.833336,95.583336,96.550003,59.960358,8456844
2016-09-23,96.616669,97.983330,96.166664,97.216667,60.374367,13749720
2016-09-26,97.666664,99.908333,97.083336,98.699997,61.295570,21725052
2016-09-27,99.166664,99.883331,97.250000,97.608330,60.617611,10121466
2016-09-28,97.916664,99.074997,97.666664,98.625000,61.249012,20116248
2016-09-29,98.824997,99.900002,95.183334,95.583336,59.360016,33766554
2016-09-30,95.341667,97.500000,95.158333,97.083336,60.291561,10779150
2016-10-03,97.974998,101.125000,97.558334,100.616669,62.485886,15601356
2016-10-04,101.133331,102.991669,101.000000,102.108330,63.412243,16708086
2016-10-05,102.000000,103.283333,101.000000,102.949997,63.934944,14221194
2016-10-06,103.400002,110.108330,103.316666,108.366669,67.298859,36096924
2016-10-07,109.333336,111.099998,106.116669,106.816666,66.336243,20982132
2016-10-10,107.658333,108.183334,105.000000,105.699997,65.642769,11050638
2016-10-13,105.250000,107.125000,103.500000,104.441666,64.861313,23931432
2016-10-14,105.166664,107.816666,105.166664,107.166664,66.553612,28082088
2016-10-17,108.133331,108.425003,106.416664,107.050003,66.481155,32583006
2016-10-18,107.666664,108.133331,105.800003,107.233330,66.595024,11191941
2016-10-19,108.000000,109.199997,107.333336,108.849998,67.599007,11272122
2016-10-20,109.333336,109.333336,106.216667,107.099998,66.512222,8886159
2016-10-21,107.933334,108.416664,107.016663,108.099998,67.133240,8369019
2016-10-24,108.333336,109.483330,107.766663,109.083336,67.743919,10042833
2016-10-25,109.466667,109.550003,107.883331,108.966667,67.671471,7508643
2016-10-26,108.966667,109.333336,106.583336,107.166664,66.553612,8643774
2016-10-27,107.283333,108.166664,103.816666,104.316666,64.783691,15020820
2016-10-28,105.500000,108.150002,104.349998,107.833336,66.967644,8541471
2016-11-01,108.966667,109.266663,107.833336,108.383331,67.309196,7327986
2016-11-02,107.666664,107.666664,105.000000,105.366669,65.435760,4589274
2016-11-03,105.516663,106.633331,103.000000,103.250000,64.121262,6148476
2016-11-04,103.333336,103.716667,98.066666,102.000000,63.344959,9697968
2016-11-07,103.616669,106.333336,103.316666,105.250000,65.363312,9505740
2016-11-08,105.449997,106.416664,104.349998,106.150002,65.922241,4854192
2016-11-09,98.666664,106.300003,96.366669,105.433334,65.477180,8636700
2016-11-10,106.333336,108.250000,106.333336,106.766663,66.305199,6669060
2016-11-11,105.000000,105.966667,102.783333,103.416664,64.224770,8850717
2016-11-15,102.583336,102.616669,93.983330,95.266663,59.163361,25216527
2016-11-16,95.699997,97.333336,93.900002,96.166664,59.722298,13414581
2016-11-17,96.316666,99.250000,95.916664,97.816666,60.747002,12805755
2016-11-18,98.150002,100.800003,97.716667,100.233330,62.247814,12215142
2016-11-21,100.500000,100.800003,96.833336,97.283333,60.415775,6055041
2016-11-22,98.033333,99.433334,96.599998,98.833336,61.378384,8454222
2016-11-23,99.500000,100.000000,97.266663,99.466667,61.771690,9268242
2016-11-24,99.183334,99.183334,96.566666,97.983330,60.850502,21498807
2016-11-25,98.316666,99.666664,98.316666,98.833336,61.378384,7186950
2016-11-28,98.866669,102.150002,98.533333,100.050003,62.133965,11354187
2016-11-29,100.000000,102.000000,99.266663,99.566666,61.833790,7300089
2016-11-30,100.466667,102.966667,99.933334,102.233330,63.489880,14453511
2016-12-01,102.300003,102.300003,98.699997,99.283333,61.657829,9729183
2016-12-02,98.900002,99.250000,97.183334,98.316666,61.057503,11708508
2016-12-05,97.833336,98.733330,96.733330,96.983330,60.229477,6998583
2016-12-06,97.516663,99.633331,96.983330,98.550003,61.202419,6462162
2016-12-07,98.800003,101.533333,98.800003,101.199997,62.848145,13155723
2016-12-08,102.166664,102.966667,101.816666,102.216667,63.479519,8478405
2016-12-09,101.666664,101.783333,99.333336,100.866669,62.641136,9246234
2016-12-12,99.983330,100.383331,98.233330,98.500000,61.171352,3699819
2016-12-13,98.766663,100.766663,98.016663,100.333336,62.309910,6159063
2016-12-14,100.483330,101.533333,99.349998,99.716667,61.926941,10241706
